-6.423195514876557655e-02,-2.432284864093915006e-02,-8.553907007862774584e-04,2.887657603085146407e-01,3.881214421709411333e-01,-2.679546822837992615e-01,5.875977978259971923e-01,3.756600878270980881e-01,1.150724239040511188e-01,0.000000000000000000e+00,2.020538301995340902e+00
1.344485041052886354e-01,-4.610647669786886449e-01,2.425964011336137205e-01,2.856595876448860261e-01,3.225450455567784314e-01,-3.006401242070829705e-01,4.689043384900155598e-01,4.628220834360177172e-01,3.975287449170606530e-02,0.000000000000000000e+00,1.978036334166115573e+00
-7.405321356211153061e-02,-2.884808591585071719e-02,8.393020929933188781e-04,1.925054902555971559e-01,3.311687042420199956e-02,-2.294012618935959424e-01,2.872384520178335454e-01,5.743561698307640961e-01,4.319063926834264960e-02,0.000000000000000000e+00,1.869477407037438477e+00
5.180942260955728046e-02,-1.057276634442884389e-01,2.647446816178940232e-02,4.759913867055184239e-02,-3.422353036598086429e-01,-1.531338040869172912e-01,3.673851600741229739e-01,5.499838719999736725e-01,-1.837758996585207513e-02,0.000000000000000000e+00,1.812365192943672154e+00
-8.305065148044069034e-02,-3.982205125114951505e-02,5.032064295764798224e-03,-8.293312961594880711e-03,-3.309294990188456076e-01,-1.246382591615225049e-01,3.173888881810378870e-01,6.412765526526241766e-01,-3.712931900743792618e-02,1.000000000000000000e+00,1.711043504942256321e+00
-1.756087646529762639e-02,-1.593014082069046239e-02,1.127029905494656564e-01,-4.153131071322568521e-03,2.181108276424406980e-02,-9.698083053139051890e-02,3.009779086351750399e-01,7.036531612218838161e-01,-5.556841480302234654e-02,1.000000000000000000e+00,1.540629674495971990e+00
-5.305238150324105562e-02,-1.653368241976743355e-02,1.099438031487995002e-02,-3.830962923698821160e-02,2.841053564752680782e-01,-3.579923551969738105e-02,2.044202114686417826e-01,7.751176633712827391e-01,8.631972049263197944e-02,1.000000000000000000e+00,1.563157762876999479e+00
-1.317094442542771915e-01,5.175571596627670523e-02,-1.223916818351781927e-01,-4.244981112726052552e-02,1.393912778240076200e-01,4.968737801405315180e-02,2.532715408647686073e-01,7.395918533785365012e-01,1.657020401020122546e-01,1.000000000000000000e+00,1.559198505714192606e+00
-2.061626191720281748e-02,-7.034393353332070963e-03,-1.102940555986360940e-02,-3.209935640157974418e-02,-1.929988861711577075e-01,1.008117198855750102e-01,4.024970551697975019e-01,6.693666878707331680e-01,1.622642492182154172e-01,1.000000000000000000e+00,1.642527344964488378e+00
5.171296745891524466e-03,7.209243608176768570e-02,-2.300315024346963333e-02,1.022095805701634741e-03,-2.336997234451067829e-01,6.142083620826171986e-02,5.605005352784272477e-01,5.710513871448208434e-01,1.110094187425721690e-01,1.000000000000000000e+00,2.613888506465684713e+00
1.587591173849176862e-01,-1.905629907707811002e-02,-7.856576410518455178e-02,7.554536983060325395e-02,-3.037956145782983453e-01,-7.854253953292379686e-02,9.184891667219376998e-01,1.999017546803616083e-02,4.347895868132140018e-01,1.000000000000000000e+00,5.007017188540284103e+00
4.185173952223803645e-02,2.561447164043902935e-01,-1.116591724137714486e-01,1.780148662708649077e-01,-2.350143176785433052e+00,-9.375992406116070432e-01,2.330597729241017824e+00,-3.513774028880146671e-01,6.001174617323319360e-01,1.000000000000000000e+00,6.478645430769848446e+00
3.333046958179513464e+00,-8.762976779334398225e-01,2.639622196007456623e+00,4.295309029878708329e-01,-1.567782633358132838e+00,-2.400928750739038886e+00,3.149620677648572453e+00,-1.392775988597727999e+00,7.381856779824140513e-02,1.000000000000000000e+00,1.032453110994634038e+01
-1.519486400361779420e-02,4.337355513721790068e-01,-6.542465747964298917e-02,7.752360879107117464e-01,-3.245670012617965505e-02,-4.261519704436880218e+00,2.479441624740203576e+00,-2.394518062017216842e+00,6.819294465712377740e-02,1.000000000000000000e+00,1.261525700771457359e+01
5.642599329205499004e+00,2.675491114026165906e+00,5.288655804973359409e+00,1.120941136805020610e+00,7.001583432107704175e-01,-5.753344916841069079e+00,6.299610240955501039e-01,-2.784061444787294448e+00,7.881897666167669847e-02,1.000000000000000000e+00,1.601906254775560967e+01
-1.441366116574473721e-01,1.162868005843424868e-01,8.581916442187401128e-02,2.077323155401189503e+00,2.377937094402386542e+00,-6.293922138393171828e+00,-2.249213736124353602e+00,-1.252738677776003007e+00,-7.859488875446440925e-01,1.000000000000000000e+00,1.678815174473350780e+01
1.717047218408740417e+00,3.669877209257612627e+00,8.438641948942756654e-01,2.516182389131700337e+00,3.843167533432143124e+00,-4.946250678649711574e+00,-3.917791911077403100e+00,-6.428023018629080987e-02,-9.919055087205314036e-01,1.000000000000000000e+00,1.637263256233365283e+01
-1.004833522113105920e-01,6.676035712567642000e-02,6.034625399979984955e-02,6.613810810700613274e-01,-2.157944943640445867e+00,-3.373967544976051780e+00,-4.210899702542795886e+00,-2.902401309603512836e-01,-8.500173212105562870e-01,1.000000000000000000e+00,1.657527506266426442e+01
-2.299875078877789206e-02,7.349080858393562676e-02,4.812871714171116505e-02,-6.686416510784259915e-01,-5.011498000353323157e+00,-2.230798884487700473e+00,-4.229600618092607789e+00,-2.898270762589755800e-01,-7.953247520654369573e-01,1.000000000000000000e+00,1.365875647691922268e+01
2.557821047235733780e-01,1.884266447060286342e+00,-2.637649178357710511e-01,-5.195951496669766190e-01,-2.370465831478997476e+00,-1.345761121118068893e+00,-4.163956763671697203e+00,-4.170586216057483031e-01,-5.209242415662796999e-01,1.000000000000000000e+00,1.213982904855259726e+01
7.659719271989978706e-02,1.552449733810367521e-02,4.808777858433172653e-02,-3.684784980408164490e-01,-1.190141720344525700e+00,-6.912017985400684683e-01,-4.077321962053214399e+00,-4.026004302803305457e-01,-3.049666982348796518e-01,1.000000000000000000e+00,9.371344418744264715e+00
-2.019595836178058879e-01,-5.855904170236000961e-02,-1.401588795033812951e-01,-3.943546421422611248e-01,-7.039928212495755178e-01,-9.782417089187615822e-02,-4.145255848121885300e+00,-1.167426632351901972e-01,-4.109140456413213904e-01,1.000000000000000000e+00,9.267164780565176230e+00
4.606904140030874256e-02,1.073113710521613612e-02,3.732325398494012320e-02,-4.771582605150599399e-01,7.384540668921654727e-02,7.050795094258716089e-01,-4.257461341420755829e+00,4.808017265616997687e-02,-2.437109717108844886e-01,1.000000000000000000e+00,8.464636050174791038e+00
-1.162059760197665881e+00,-2.487669318766754678e+00,-7.325323799981480200e-01,-4.668078203638647561e-01,-2.338437100714783543e-02,1.675603907571687756e+00,-4.404396696552943524e+00,1.910091769549684959e-01,3.499427249331645440e-03,1.000000000000000000e+00,9.229468343448736789e+00
-3.943561730527432585e-02,6.675046589666150387e-02,3.774830656073457219e-02,-4.336863691282157318e-01,-1.011510206544119495e+00,2.736643732676082408e+00,-3.910540197328280954e+00,-2.096877352308120224e-01,1.091342458384135378e-01,1.000000000000000000e+00,9.323959579357721239e+00
-2.038128928173423393e+00,-3.637830790112575485e+00,-1.584277526108410106e+00,-2.784295531011659053e-01,-1.664984814798512902e+00,3.363545563683406403e+00,-3.204104488550520102e+00,-5.162000317344117573e-01,-4.306726210863177917e-02,1.000000000000000000e+00,9.349236480977065611e+00
-2.893289457845243939e-02,7.769546406126759397e-02,2.697479046454676066e-02,1.066073345168202652e-01,-8.125283590117644561e-01,3.623357602755150175e+00,-2.291577089918988008e+00,-7.194401985581225789e-01,5.475425772497487936e-02,1.000000000000000000e+00,1.003919195819079491e+01
-5.486215036668831008e-02,4.381535524442988633e-02,-4.088719325021826501e-03,3.281070384406825080e-01,1.439412872092798446e-01,3.532842490499295884e+00,-1.733603402784407832e+00,-5.591615165017957967e-01,2.100114545012021425e-02,1.000000000000000000e+00,9.762249233072866517e+00
